Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,TouchImageView,6,1,1,97,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,TouchImageView,6,1,2,104,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,init,131,28,0,113,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,onTouch,118,27,2,125,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,resetScale,10,1,0,271,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,pagerCanScroll,4,2,0,285,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,onDraw,12,4,1,291,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,checkAndSetTranslate,23,11,2,306,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,checkSiding,10,5,0,338,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,calcPadding,4,1,0,352,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,fillMatrixXY,5,1,0,357,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,scaleMatrixToBounds,4,3,0,363,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,setImageBitmap,5,1,1,370,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,onMeasure,21,1,2,376,0,ru.truba.touchgallery.TouchView.TouchImageView,ru.truba.touchgallery.TouchView.TouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,distanceBetween,3,1,2,406,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,spacing,5,1,1,410,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,midPoint,5,1,2,418,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,midPointF,5,1,1,425,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,TouchImageView,setOnClickListener,3,1,1,432,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,UrlTouchImageView,UrlTouchImageView,5,1,1,42,0,ru.truba.touchgallery.TouchView.UrlTouchImageView,ru.truba.touchgallery.TouchView.UrlTouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,UrlTouchImageView,UrlTouchImageView,5,1,2,49,0,ru.truba.touchgallery.TouchView.UrlTouchImageView,ru.truba.touchgallery.TouchView.UrlTouchImageView
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,UrlTouchImageView,getImageView,3,1,0,55,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,UrlTouchImageView,init,15,1,0,57,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,UrlTouchImageView,setUrl,3,1,1,75,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,WrapMotionEvent,3,1,1,28,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,wrap,8,1,1,32,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,getAction,3,1,0,42,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,getX,3,1,0,46,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,getX,4,1,1,50,0,ru.truba.touchgallery.TouchView.WrapMotionEvent,ru.truba.touchgallery.TouchView.WrapMotionEvent
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,getY,3,1,0,55,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,getY,4,1,1,59,0,ru.truba.touchgallery.TouchView.WrapMotionEvent,ru.truba.touchgallery.TouchView.WrapMotionEvent
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,getPointerCount,3,1,0,64,0,,
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,getPointerId,4,1,1,68,0,ru.truba.touchgallery.TouchView.WrapMotionEvent,ru.truba.touchgallery.TouchView.WrapMotionEvent
rilsikane_dlt-nrct,ru.truba.touchgallery.TouchView,WrapMotionEvent,verifyPointerIndex,5,2,1,73,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getInterpolation,4,1,1,92,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,SlidingLayer,3,1,1,154,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,SlidingLayer,3,1,2,158,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,SlidingLayer,15,2,3,162,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,init,14,1,0,206,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,isOpened,3,1,0,223,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,openLayer,3,1,1,233,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,openLayer,3,1,2,237,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,closeLayer,3,1,1,241,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,closeLayer,3,1,2,245,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,switchLayer,3,1,3,249,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,switchLayer,30,6,5,253,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setOnInteractListener,3,1,1,293,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setShadowWidthRes,3,1,1,303,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getShadowWidth,3,1,0,313,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setShadowWidth,4,1,1,322,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setShadowDrawable,6,1,1,337,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setShadowDrawable,3,1,1,350,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setOffsetWidth,4,1,1,360,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getOffsetWidth,3,1,0,372,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,verifyDrawable,3,1,1,380,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,drawableStateChanged,7,2,0,385,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,isSlidingEnabled,3,1,0,394,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setSlidingEnabled,3,1,1,398,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,isSlidingFromShadowEnabled,3,1,0,402,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setSlidingFromShadowEnabled,3,1,1,406,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,onInterceptTouchEvent,81,18,1,410,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,onTouchEvent,0,30,1,504,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,allowSlidingFromHereX,0,8,2,674,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,allowSlidingFromHereY,0,8,2,695,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,allowDragingX,23,9,2,716,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,allowDragingY,23,9,2,749,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,determineNextStateOpened,0,13,7,773,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,smoothScrollTo,3,1,2,849,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,smoothScrollTo,41,7,3,861,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,distanceInfluenceForSnapDuration,5,1,1,919,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,endDrag,9,2,0,925,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setDrawingCacheEnabled,13,4,1,936,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,onSecondaryPointerUp,12,3,1,953,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,completeScroll,25,6,0,968,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setStickTo,7,2,1,994,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setCloseOnTapEnabled,3,1,1,1010,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,setOpenOnTapEnabled,3,1,1,1022,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getScreenSideAuto,33,4,2,1032,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,onMeasure,6,1,2,1070,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,onSizeChanged,8,2,4,1081,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,onLayout,27,8,5,1092,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,onDraw,3,1,1,1125,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getDestScrollPos,3,1,0,1130,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getDestScrollPos,43,10,2,1134,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getOperationSignForDiffMeasure,8,2,1,1198,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,getContentLeft,3,1,0,1206,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,dispatchDraw,18,6,1,1210,0,,
rilsikane_dlt-nrct,com.slidinglayer,SlidingLayer,computeScroll,16,4,0,1231,0,com.slidinglayer.SlidingLayer,com.slidinglayer.SlidingLayer
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,PullToRefreshWebView2,PullToRefreshWebView2,3,1,1,68,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,PullToRefreshWebView2,PullToRefreshWebView2,3,1,2,72,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,PullToRefreshWebView2,PullToRefreshWebView2,3,1,2,76,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,PullToRefreshWebView2,createRefreshableView,6,1,2,84,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,PullToRefreshWebView2,isReadyForPullStart,4,1,0,95,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,PullToRefreshWebView2,isReadyForPullEnd,4,1,0,106,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,SoundPullEventListener,SoundPullEventListener,4,1,1,35,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,SoundPullEventListener,onPullEvent,6,2,3,45,0,com.handmark.pulltorefresh.library.extras.SoundPullEventListener,com.handmark.pulltorefresh.library.extras.SoundPullEventListener
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,SoundPullEventListener,addSoundEvent,3,1,2,53,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,SoundPullEventListener,clearSounds,3,1,0,69,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,SoundPullEventListener,getCurrentMediaPlayer,3,1,0,76,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library.extras,SoundPullEventListener,playSound,10,3,1,83,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,ILoadingLayout,setLastUpdatedLabel,0,1,1,8,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,ILoadingLayout,setLoadingDrawable,0,1,1,16,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,ILoadingLayout,setPullLabel,0,1,1,24,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,ILoadingLayout,setRefreshingLabel,0,1,1,32,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,ILoadingLayout,setReleaseLabel,0,1,1,40,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,ILoadingLayout,setTextTypeface,0,1,1,49,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,demo,0,1,0,29,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getCurrentMode,0,1,0,40,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getFilterTouchEvents,0,1,0,48,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getLoadingLayoutProxy,0,1,0,59,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getLoadingLayoutProxy,0,1,2,71,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getMode,0,1,0,87,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getRefreshableView,0,1,0,96,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getShowViewWhileRefreshing,0,1,0,104,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,getState,0,1,0,112,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,isPullToRefreshEnabled,0,1,0,117,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,isPullToRefreshOverScrollEnabled,0,1,0,124,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,isRefreshing,0,1,0,134,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,isScrollingWhileRefreshingEnabled,0,1,0,141,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,onRefreshComplete,0,1,0,149,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setFilterTouchEvents,0,1,1,155,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setMode,0,1,1,168,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setOnPullEventListener,0,1,1,175,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setOnRefreshListener,0,1,1,183,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setOnRefreshListener,0,1,1,190,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setPullToRefreshOverScrollEnabled,0,1,1,197,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setRefreshing,0,1,0,206,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setRefreshing,0,1,1,212,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setScrollAnimationInterpolator,0,1,1,221,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setScrollingWhileRefreshingEnabled,0,1,1,229,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,IPullToRefresh,setShowViewWhileRefreshing,0,1,1,238,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,LoadingLayoutProxy,3,1,0,14,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,addLayout,5,2,1,18,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,setLastUpdatedLabel,5,2,1,33,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,setLoadingDrawable,5,2,1,40,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,setRefreshingLabel,5,2,1,47,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,setPullLabel,5,2,1,54,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,setReleaseLabel,5,2,1,61,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,LoadingLayoutProxy,setTextTypeface,5,2,1,68,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,OverscrollHelper,overScrollBy,3,1,6,31,0,com.handmark.pulltorefresh.library.OverscrollHelper,com.handmark.pulltorefresh.library.OverscrollHelper
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,OverscrollHelper,overScrollBy,3,1,7,56,0,com.handmark.pulltorefresh.library.OverscrollHelper,com.handmark.pulltorefresh.library.OverscrollHelper
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,OverscrollHelper,overScrollBy,0,14,9,80,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,OverscrollHelper,isAndroidOverScrollEnabled,3,1,1,175,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,convertEmptyViewLayoutParams,13,3,1,41,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,PullToRefreshAdapterViewBase,4,1,1,68,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,PullToRefreshAdapterViewBase,4,1,2,73,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,PullToRefreshAdapterViewBase,4,1,2,78,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,PullToRefreshAdapterViewBase,4,1,3,83,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,getShowIndicator,3,1,0,88,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,onScroll,14,5,4,102,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,onScrollStateChanged,8,3,2,129,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,setAdapter,3,1,1,143,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,setEmptyView,24,5,1,155,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,setOnItemClickListener,3,1,1,199,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,setOnLastItemVisibleListener,3,1,1,211,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,setOnScrollListener,3,1,1,215,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,setScrollEmptyView,3,1,1,219,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,setShowIndicator,9,2,1,223,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,onPullToRefresh,0,4,0,245,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,onRefreshing,6,2,1,264,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,onReleaseToRefresh,0,4,0,272,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,onReset,6,2,0,291,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,handleStyledAttributes,3,1,1,300,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,isReadyForPullStart,3,1,0,306,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,isReadyForPullEnd,3,1,0,310,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,onScrollChanged,6,2,4,314,0,,
rilsikane_dlt-nrct,com.handmark.pulltorefresh.library,PullToRefreshAdapterViewBase,updateUIForMode,9,2,0,322,0,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase,com.handmark.pulltorefresh.library.PullToRefreshAdapterViewBase
