Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rmsor_waa_practice,application.gui,ShipAddressesWindow,defineMiddlePanel,5,1,0,203,0,application.gui.GuiControl,application.gui.GuiControl; application.gui.ShipAddressesWindow
rmsor_waa_practice,application.gui,ShipAddressesWindow,defineLowerPanel,8,1,0,214,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShipAddressesWindow,createTableAndTablePane,7,1,0,230,0,application.gui.ShipAddressesWindow,application.gui.ShipAddressesWindow
rmsor_waa_practice,application.gui,ShipAddressesWindow,updateModel,6,2,1,238,0,,
rmsor_waa_practice,application.gui,ShipAddressesWindow,updateModel,8,2,0,246,0,application.gui.DefaultData,application.gui.DefaultData; application.gui.ShipAddressesWindow
rmsor_waa_practice,application.gui,ShipAddressesWindow,updateTable,5,1,0,263,0,,
rmsor_waa_practice,application.gui,ShipAddressesWindow,setParentWindow,3,1,1,271,0,,
rmsor_waa_practice,application.gui,ShipAddressesWindow,getParentWindow,3,1,0,275,0,,
rmsor_waa_practice,application.gui,ShippingBillingWindow,setShippingAddress,17,6,5,305,0,,
rmsor_waa_practice,application.gui,ShippingBillingWindow,ShippingBillingWindow,6,1,0,324,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,initializeWindow,4,1,0,333,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineMainPanel,12,1,0,341,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpper,11,1,0,354,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperTop,10,1,0,370,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperMiddle,9,1,0,382,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperMiddleLeft,9,1,0,394,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperMiddleLeftLabelPanel,10,1,0,406,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShippingBillingWindow,makeLabel,4,1,2,419,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperMiddleLeftFieldsPanel,28,1,0,424,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperMiddleRight,9,1,0,471,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperMiddleRightLabelPanel,10,1,0,484,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperMiddleRightFieldsPanel,28,1,0,496,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineUpperBottom,10,1,0,543,0,,
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineMiddle,12,1,0,558,0,application.gui.ShippingBillingWindow,application.gui.ShippingBillingWindow
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineMiddleTop,10,1,0,575,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineMiddleBottom,20,1,0,588,0,,
rmsor_waa_practice,application.gui,ShippingBillingWindow,defineLower,10,1,0,616,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShippingBillingWindow,leftPaddedPanel,8,1,1,636,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ShippingBillingWindow,setParentWindow,3,1,1,645,0,,
rmsor_waa_practice,application.gui,ShippingBillingWindow,getParentWindow,3,1,0,649,0,,
rmsor_waa_practice,application.gui,ShippingBillingWindow,main,3,1,1,680,0,,
rmsor_waa_practice,application.gui,TermsWindow,TermsWindow,5,1,0,103,0,application.gui.TermsWindow,application.gui.TermsWindow
rmsor_waa_practice,application.gui,TermsWindow,initializeWindow,5,1,0,110,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,TermsWindow,defineMainPanel,12,1,0,118,0,application.gui.TermsWindow,application.gui.TermsWindow
rmsor_waa_practice,application.gui,TermsWindow,defineUpperPanel,10,1,0,132,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,TermsWindow,defineMiddlePanel,19,1,0,144,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,TermsWindow,defineLowerPanel,8,1,0,167,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,TermsWindow,setParentWindow,3,1,1,184,0,,
rmsor_waa_practice,application.gui,TermsWindow,getParentWindow,3,1,0,188,0,,
rmsor_waa_practice,application.gui,TermsWindow,main,3,1,1,203,0,,
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,ViewOrderDetailsWindow,5,1,0,147,0,application.gui.ViewOrderDetailsWindow,application.gui.ViewOrderDetailsWindow
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,initializeWindow,4,1,0,155,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,defineMainPanel,12,1,0,162,0,application.gui.ViewOrderDetailsWindow,application.gui.ViewOrderDetailsWindow
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,defineUpperPanel,10,1,0,176,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,defineMiddlePanel,5,1,0,188,0,application.gui.ViewOrderDetailsWindow,application.gui.ViewOrderDetailsWindow; application.gui.GuiControl
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,defineLowerPanel,6,1,0,199,0,application.gui.GuiControl,application.gui.GuiControl
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,createTableAndTablePane,7,1,0,209,0,application.gui.ViewOrderDetailsWindow,application.gui.ViewOrderDetailsWindow
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,updateModel,6,2,1,217,0,,
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,updateModel,8,2,0,225,0,application.gui.DefaultData,application.gui.DefaultData; application.gui.ViewOrderDetailsWindow
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,updateTable,5,1,0,241,0,,
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,setParentWindow,3,1,1,249,0,,
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,getParentWindow,3,1,0,253,0,,
rmsor_waa_practice,application.gui,ViewOrderDetailsWindow,main,4,1,1,265,0,,
rmsor_waa_practice,application.gui,WindowBorder,WindowBorder,3,1,1,36,0,,
rmsor_waa_practice,application.gui,WindowBorder,paintBorder,9,1,6,39,0,application.gui.WindowBorder,application.gui.WindowBorder
rmsor_waa_practice,application.gui,WindowBorder,getBorderInsets,3,1,1,48,0,,
rmsor_waa_practice,application.gui,WindowBorder,isBorderOpaque,3,1,0,51,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,viewCatalogs,4,1,0,40,0,application.BrowseSelectController,application.BrowseSelectController
rmsor_waa_practice,application.jsf,BrowseSelectPCB,viewProducts,4,1,0,45,0,application.BrowseSelectController,application.BrowseSelectController
rmsor_waa_practice,application.jsf,BrowseSelectPCB,viewProductDetails,4,1,0,50,0,application.BrowseSelectController,application.BrowseSelectController
rmsor_waa_practice,application.jsf,BrowseSelectPCB,addToCart,6,1,0,55,0,application.BrowseSelectController,application.BrowseSelectController; business.subsystemExternalInterfaces.Product
rmsor_waa_practice,application.jsf,BrowseSelectPCB,checkout,3,1,0,62,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,getCatalogNames,3,1,0,67,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,setCatalogNames,3,1,1,71,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,getSelectedCatalog,3,1,0,75,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,setSelectedCatalog,3,1,1,79,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,getProducts,3,1,0,83,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,setProducts,3,1,1,87,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,getSelectedProduct,3,1,0,91,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,setSelectedProduct,3,1,1,95,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,getSelectedProductStr,3,1,0,99,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,setSelectedProductStr,3,1,1,103,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,getQuantity,3,1,0,107,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,setQuantity,3,1,1,111,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,getCart,3,1,0,115,0,,
rmsor_waa_practice,application.jsf,BrowseSelectPCB,setCart,3,1,1,119,0,,
rmsor_waa_practice,application.jsf.validators,QuantityValidator,validate,9,2,3,29,0,business.subsystemExternalInterfaces.Product,business.subsystemExternalInterfaces.Product; application.jsf.BrowseSelectPCB
rmsor_waa_practice,business,AddressSanitizerBoundary,AddressSanitizerBoundary,3,1,0,8,0,,
rmsor_waa_practice,business,AddressSanitizerBoundary,validate,2,1,1,14,0,,
rmsor_waa_practice,business,CreditVerificationBoundary,CreditVerificationBoundary,3,1,0,7,0,,
rmsor_waa_practice,business,CreditVerificationBoundary,validateCC,2,1,0,13,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,AddressImpl,7,1,5,12,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,getCity,3,1,0,19,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,setCity,3,1,1,22,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,getName,3,1,0,25,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,setName,3,1,1,28,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,getState,3,1,0,31,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,setState,3,1,1,34,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,getZip,3,1,0,37,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,setZip,3,1,1,40,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,setStreet,3,1,1,43,0,,
rmsor_waa_practice,business.customerSubsystem,AddressImpl,getStreet,3,1,0,46,0,,
rmsor_waa_practice,business.customerSubsystem,CreditCardImpl,getCardNum,3,1,0,7,0,,
rmsor_waa_practice,business.customerSubsystem,CreditCardImpl,getCardType,3,1,0,12,0,,
rmsor_waa_practice,business.customerSubsystem,CreditCardImpl,getExpirationDate,3,1,0,17,0,,
rmsor_waa_practice,business.customerSubsystem,CreditCardImpl,getNameOnCard,3,1,0,22,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,getDefaultPayment,3,1,0,24,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,getOrders,3,1,0,38,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,getAnOrder,3,1,1,46,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,createAddress,3,1,5,57,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,CreateCustomer,3,1,2,62,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,createCreditCard,3,1,4,67,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,getAllAddresses,3,1,0,72,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,getCustomer,3,1,0,77,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,initalizeCustomer,2,1,2,82,0,,
rmsor_waa_practice,business.customerSubsystem,CustomerSubsystemFacade,login,3,1,0,87,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,OrderImpl,6,1,3,22,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,OrderImpl,8,2,1,29,0,business.subsystemExternalInterfaces.ShoppingCart,business.subsystemExternalInterfaces.ShoppingCart; business.subsystemExternalInterfaces.ShoppingCartLineItem
rmsor_waa_practice,business.orderSubsystem,OrderImpl,getBillingAddress,3,1,0,44,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,getOrderDate,3,1,0,49,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,getOrderId,3,1,0,54,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,getOrderItems,3,1,0,59,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,getPaymentCard,3,1,0,64,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,getShippingAddress,3,1,0,69,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,getTotalPrice,3,1,0,74,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,setBillingAddress,2,1,1,79,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,setPaymentCard,2,1,1,84,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,setShippingAddress,2,1,1,89,0,,
rmsor_waa_practice,business.orderSubsystem,OrderImpl,submit,2,1,2,94,0,,
rmsor_waa_practice,business.orderSubsystem,OrderLineItemImpl,OrderLineItemImpl,5,1,2,12,0,,
rmsor_waa_practice,business.orderSubsystem,OrderLineItemImpl,getQuantity,3,1,0,19,0,,
rmsor_waa_practice,business.orderSubsystem,OrderLineItemImpl,setQuantity,3,1,1,24,0,,
rmsor_waa_practice,business.orderSubsystem,OrderLineItemImpl,getOrderProduct,3,1,0,28,0,,
rmsor_waa_practice,business.orderSubsystem,OrderLineItemImpl,setOrderProduct,3,1,1,32,0,,
rmsor_waa_practice,business.orderSubsystem,OrderSubsystemFacade,submit,5,1,2,20,0,,
rmsor_waa_practice,business.orderSubsystem,OrderSubsystemFacade,getOrder,3,1,1,40,0,,
rmsor_waa_practice,business.orderSubsystem,OrderSubsystemFacade,getAllOrdersTotal,3,1,0,47,0,,
rmsor_waa_practice,business.orderSubsystem,OrderSubsystemFacade,getCustomerOrderList,3,1,0,51,0,,
rmsor_waa_practice,business.productSubsystem,BSstubProductSubsystemFacade,BSstubProductSubsystemFacade,7,1,0,16,0,business.productSubsystem.ProductSubsystemFacade,business.productSubsystem.ProductSubsystemFacade
rmsor_waa_practice,business.productSubsystem,CatalogImpl,CatalogImpl,3,1,1,21,0,,
rmsor_waa_practice,business.productSubsystem,CatalogImpl,getProduct,10,4,1,26,0,business.subsystemExternalInterfaces.Product,business.subsystemExternalInterfaces.Product
rmsor_waa_practice,business.productSubsystem,CatalogImpl,getProductList,3,1,0,47,0,,
rmsor_waa_practice,business.productSubsystem,CatalogImpl,getCatalogName,3,1,0,54,0,,
rmsor_waa_practice,business.productSubsystem,CatalogImpl,setCatalogName,3,1,1,58,0,,
rmsor_waa_practice,business.productSubsystem,CatalogImpl,addProduct,3,1,1,62,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,DbCatalog,3,1,0,37,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,buildQuery,8,3,0,41,0,business.productSubsystem.DbCatalog,business.productSubsystem.DbCatalog
rmsor_waa_practice,business.productSubsystem,DbCatalog,buildNameDisplayQuery,3,1,0,55,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,buildGetProductsQuery,3,1,0,63,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,populateEntity,8,3,1,69,0,business.productSubsystem.DbCatalog,business.productSubsystem.DbCatalog
rmsor_waa_practice,business.productSubsystem,DbCatalog,populateCatalogData,13,2,1,86,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,populateProductsForCatalog,13,2,1,111,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,getDbUrl,3,1,0,142,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,getQuery,3,1,0,149,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,getCatalogNameDisplayList,3,1,0,157,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,getProductListFromCatalog,3,1,0,161,0,,
rmsor_waa_practice,business.productSubsystem,DbCatalog,readCatalogNames,5,1,0,167,0,middleware.externalinterfaces.IDataAccessSubsystem,middleware.externalinterfaces.IDataAccessSubsystem
rmsor_waa_practice,business.productSubsystem,DbCatalog,readProductsForCatalog,5,1,0,174,0,middleware.externalinterfaces.IDataAccessSubsystem,middleware.externalinterfaces.IDataAccessSubsystem
rmsor_waa_practice,business.productSubsystem,DbCatalog,setCatId,3,1,1,180,0,,
rmsor_waa_practice,business.productSubsystem,MPTestProductSubsystemFacade,MPTestProductSubsystemFacade,12,1,0,18,0,business.productSubsystem.ProductSubsystemFacade,business.productSubsystem.ProductSubsystemFacade
rmsor_waa_practice,business.productSubsystem,ProductImpl,ProductImpl,8,1,5,33,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,getDescription,3,1,0,44,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,setDescription,3,1,1,47,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,getPrice,3,1,0,57,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,setPrice,3,1,1,60,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,getProdName,3,1,0,70,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,setProdName,3,1,1,73,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,getQuantityInStock,3,1,0,83,0,,
rmsor_waa_practice,business.productSubsystem,ProductImpl,setQuantityInStock,3,1,1,86,0,,
rmsor_waa_practice,business.productSubsystem,ProductSubsystemFacade,getCatalogNames,7,2,0,28,0,business.subsystemExternalInterfaces.Catalog,business.subsystemExternalInterfaces.Catalog
rmsor_waa_practice,business.productSubsystem,ProductSubsystemFacade,retrieveCatalog,9,3,1,39,0,business.subsystemExternalInterfaces.Catalog,business.subsystemExternalInterfaces.Catalog
rmsor_waa_practice,business.productSubsystem,ProductSubsystemFacade,createProduct,5,1,5,58,0,business.subsystemExternalInterfaces.Catalog,business.subsystemExternalInterfaces.Catalog
rmsor_waa_practice,business.productSubsystem,ProductSubsystemFacade,createCatalog,5,1,1,68,0,,
rmsor_waa_practice,business.productSubsystem,ProductSubsystemFacade,getCatalogProducts,3,1,1,79,0,business.subsystemExternalInterfaces.Catalog,business.subsystemExternalInterfaces.Catalog
rmsor_waa_practice,business.productSubsystem,ProductSubsystemFacade,deleteCatalog,3,1,1,84,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,getCartLineItems,3,1,0,20,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,setCartLineItems,3,1,1,23,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,getDefaultbillAdd,3,1,0,26,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,setDefaultbillAdd,3,1,1,29,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,getDefaultPayment,3,1,0,32,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,setDefaultPayment,3,1,1,35,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,getDefaultShipAdd,3,1,0,38,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,setDefaultShipAdd,3,1,1,41,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,addCartItem,4,1,2,44,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartImpl,getTotalCartCost,7,2,0,49,0,business.subsystemExternalInterfaces.ShoppingCartLineItem,business.subsystemExternalInterfaces.ShoppingCartLineItem
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartLineItemImpl,ShoppingCartLineItemImpl,5,1,2,17,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartLineItemImpl,getCartProduct,3,1,0,25,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartLineItemImpl,setCartProduct,3,1,1,31,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartLineItemImpl,getQuantity,3,1,0,37,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartLineItemImpl,setQuantity,3,1,1,41,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartLineItemImpl,getItemCost,3,1,0,47,0,business.subsystemExternalInterfaces.Product,business.subsystemExternalInterfaces.Product
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,setShippingAddress,2,1,1,28,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,saveBillingAddress,2,1,1,35,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,saveCreditCard,2,1,1,42,0,,
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,addCartItem,3,1,2,47,0,business.shoppingCartSubsystem.ShoppingCartImpl,business.shoppingCartSubsystem.ShoppingCartImpl
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,getCartCost,3,1,0,52,0,business.shoppingCartSubsystem.ShoppingCartImpl,business.shoppingCartSubsystem.ShoppingCartImpl
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,getShippingAddress,3,1,0,61,0,business.shoppingCartSubsystem.ShoppingCartImpl,business.shoppingCartSubsystem.ShoppingCartImpl
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,getBillingAddress,3,1,0,67,0,business.shoppingCartSubsystem.ShoppingCartImpl,business.shoppingCartSubsystem.ShoppingCartImpl
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,getCartItems,3,1,0,72,0,business.shoppingCartSubsystem.ShoppingCartImpl,business.shoppingCartSubsystem.ShoppingCartImpl
rmsor_waa_practice,business.shoppingCartSubsystem,ShoppingCartSubsystemFacade,getPaymentMethod,3,1,0,77,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,getStreet,0,1,0,16,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,getCity,0,1,0,17,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,getState,0,1,0,18,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,getZip,0,1,0,19,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,setStreet,0,1,1,20,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,setCity,0,1,1,21,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,setState,0,1,1,22,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Address,setZip,0,1,1,23,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Catalog,getProduct,0,1,1,8,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Catalog,getProductList,0,1,0,14,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Catalog,getCatalogName,0,1,0,20,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Catalog,setCatalogName,0,1,1,22,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Catalog,addProduct,0,1,1,24,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CreditCard,getNameOnCard,0,1,0,6,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CreditCard,getExpirationDate,0,1,0,7,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CreditCard,getCardNum,0,1,0,8,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CreditCard,getCardType,0,1,0,9,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,getDefaultCreditCard,0,1,0,5,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,getCustName,0,1,0,6,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,setCustName,0,1,1,7,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,getDefaultBillAddress,0,1,0,8,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,setDefaultBillAddress,0,1,1,9,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,getDefaultShippingAddress,0,1,0,10,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,setDefaultShippingAddress,0,1,1,11,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,getShoppingCart,0,1,0,12,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,setShoppingCart,0,1,1,13,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Customer,getCustId,0,1,0,14,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,getOrders,0,1,0,11,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,getAllAddresses,0,1,0,12,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,createAddress,0,1,5,13,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,getCustomer,0,1,0,14,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,login,0,1,0,15,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,createCreditCard,0,1,4,16,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,initalizeCustomer,0,1,2,17,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,CustomerSubsystem,CreateCustomer,0,1,2,18,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,submit,0,1,2,11,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,getOrderItems,0,1,0,12,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,getOrderDate,0,1,0,13,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,getOrderId,0,1,0,14,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,getTotalPrice,0,1,0,15,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,setBillingAddress,0,1,1,17,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,setShippingAddress,0,1,1,18,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,setPaymentCard,0,1,1,19,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,getBillingAddress,0,1,0,21,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,getShippingAddress,0,1,0,22,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Order,getPaymentCard,0,1,0,23,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,OrderSubsystem,submit,0,1,2,8,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,OrderSubsystem,getOrder,0,1,1,18,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,OrderSubsystem,getAllOrdersTotal,0,1,0,25,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,OrderSubsystem,getCustomerOrderList,0,1,0,35,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Product,getDescription,0,1,0,5,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Product,getPrice,0,1,0,11,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,Product,getProdName,0,1,0,17,0,,
