Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getFamily,3,1,0,61,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setFamily,3,1,1,65,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getGenus,3,1,0,69,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setGenus,3,1,1,73,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getSubgenus,3,1,0,77,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setSubgenus,3,1,1,81,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getSpecies,3,1,0,85,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setSpecies,3,1,1,89,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getSynonym,3,1,0,93,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setSynonym,3,1,1,97,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getCommon_name,3,1,0,101,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setCommon_name,3,1,1,105,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getKor_name,3,1,0,109,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setKor_name,3,1,1,113,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getIn_species_type,3,1,0,117,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setIn_species_type,3,1,1,121,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getIn_species_name,3,1,0,125,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setIn_species_name,3,1,1,129,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getLine_name,3,1,0,133,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setLine_name,3,1,1,137,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getVariety_name,3,1,0,141,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setVariety_name,3,1,1,145,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getTaxonomy,3,1,0,149,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setTaxonomy,3,1,1,153,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getInstitution,3,1,0,157,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setInstitution,3,1,1,161,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getCategory_1,3,1,0,165,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setCategory_1,3,1,1,169,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getCategory_2,3,1,0,173,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setCategory_2,3,1,1,177,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getCategory_3,3,1,0,181,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setCategory_3,3,1,1,185,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getDetail_url,3,1,0,189,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setDetail_url,3,1,1,193,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getGene_name,3,1,0,197,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setGene_name,3,1,1,201,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getAccession_no,3,1,0,205,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setAccession_no,3,1,1,209,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getSequence,3,1,0,213,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setSequence,3,1,1,217,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getKeywords,3,1,0,221,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setKeywords,3,1,1,225,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getImg_url_1,3,1,0,229,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setImg_url_1,3,1,1,233,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getIns_user_email,3,1,0,237,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,setIns_user_email,3,1,1,241,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getNewInstance,3,1,1,245,0,org.kobic.kobis.file.excel.obj.XCommonSheetObj,org.kobic.kobis.file.excel.obj.XCommonSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getPrintLine,27,1,0,249,0,org.kobic.kobis.file.excel.obj.XCommonSheetObj,org.kobic.kobis.file.excel.obj.XCommonSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XCommonSheetObj,getInstance,30,26,1,287,0,org.kobic.kobis.file.excel.obj.XCommonSheetObj,org.kobic.kobis.file.excel.obj.XCommonSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,XDnaRnaProteinDerivativesSheetObj,8,1,0,19,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getSource,3,1,0,28,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,setSource,3,1,1,31,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getDetailType,3,1,0,34,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,setDetailType,3,1,1,37,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getDepositType,3,1,0,40,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,setDepositType,3,1,1,43,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getStore,4,2,0,46,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,setStore,3,1,1,50,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getSample,4,2,0,53,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,setSample,3,1,1,57,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getExtra,4,2,0,60,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,setExtra,3,1,1,64,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getNewInstance,3,1,1,67,0,org.kobic.kobis.file.excel.obj.XDnaRnaProteinDerivativesSheetObj,org.kobic.kobis.file.excel.obj.XDnaRnaProteinDerivativesSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getInstance,18,14,1,70,0,org.kobic.kobis.file.excel.obj.XDnaRnaProteinDerivativesSheetObj,org.kobic.kobis.file.excel.obj.XDnaRnaProteinDerivativesSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getPrintLine,17,1,0,90,0,org.kobic.kobis.file.excel.obj.XDnaRnaProteinDerivativesSheetObj,org.kobic.kobis.file.excel.obj.XDnaRnaProteinDerivativesSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getDistYn,3,1,0,109,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getDistUrl,3,1,0,114,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getParentNo,3,1,0,119,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getRegNo,3,1,0,124,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaRnaProteinDerivativesSheetObj,getReference,3,1,0,129,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getSource,3,1,0,23,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setSource,3,1,1,27,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getMolecular_type,3,1,0,31,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setMolecular_type,3,1,1,35,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getData_type,3,1,0,39,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setData_type,3,1,1,43,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getSequence,4,2,0,47,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setSequence,3,1,1,52,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getOpen,4,2,0,56,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setOpen,3,1,1,61,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getPatent,4,2,0,65,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setPatent,3,1,1,70,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getReference,4,2,0,74,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setReference,3,1,1,79,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getGene_full_name,3,1,0,84,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setGene_full_name,3,1,1,88,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getGene_alias,3,1,0,92,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,setGene_alias,3,1,1,96,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getNewInstance,3,1,1,100,0,org.kobic.kobis.file.excel.obj.XDnaSequenceSheetObj,org.kobic.kobis.file.excel.obj.XDnaSequenceSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getInstance,18,14,1,104,0,org.kobic.kobis.file.excel.obj.XDnaSequenceSheetObj,org.kobic.kobis.file.excel.obj.XDnaSequenceSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getPrintLine,15,1,0,124,0,org.kobic.kobis.file.excel.obj.XDnaSequenceSheetObj,org.kobic.kobis.file.excel.obj.XDnaSequenceSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getGeneName,3,1,0,142,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getAccessionNo,3,1,0,148,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getSequenceStr,3,1,0,154,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getOpenYn,3,1,0,160,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getOpenUrl,3,1,0,165,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getParentNo,3,1,0,170,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getRegNo,3,1,0,175,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XDnaSequenceSheetObj,getReferenceStr,3,1,0,180,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,XEmbryoSheetObj,5,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getEmbryo,3,1,0,23,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,setEmbryo,3,1,1,27,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getStore,4,2,0,31,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,setStore,3,1,1,36,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getExtra,4,2,0,40,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,setExtra,3,1,1,45,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getNewInstance,3,1,1,49,0,org.kobic.kobis.file.excel.obj.XEmbryoSheetObj,org.kobic.kobis.file.excel.obj.XEmbryoSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getInstance,13,9,1,53,0,org.kobic.kobis.file.excel.obj.XEmbryoSheetObj,org.kobic.kobis.file.excel.obj.XEmbryoSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getPrintLine,12,1,0,68,0,org.kobic.kobis.file.excel.obj.XEmbryoSheetObj,org.kobic.kobis.file.excel.obj.XEmbryoSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getDistYn,3,1,0,82,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getDistUrl,3,1,0,87,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getParentNo,3,1,0,92,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getRegNo,3,1,0,97,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEmbryoSheetObj,getReference,3,1,0,102,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,XEtcSheetObj,5,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getDescription,3,1,0,21,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,setDescription,3,1,1,24,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getOpen,4,2,0,27,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,setOpen,3,1,1,31,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getExtra,4,2,0,34,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,setExtra,3,1,1,38,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getNewInstance,3,1,1,42,0,org.kobic.kobis.file.excel.obj.XEtcSheetObj,org.kobic.kobis.file.excel.obj.XEtcSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getInstance,15,11,1,46,0,org.kobic.kobis.file.excel.obj.XEtcSheetObj,org.kobic.kobis.file.excel.obj.XEtcSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getPrintLine,12,1,0,63,0,org.kobic.kobis.file.excel.obj.XEtcSheetObj,org.kobic.kobis.file.excel.obj.XEtcSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getDistYn,3,1,0,77,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getDistUrl,3,1,0,82,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getParentNo,3,1,0,87,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getRegNo,3,1,0,92,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XEtcSheetObj,getReference,3,1,0,97,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getExpression_data,3,1,0,21,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,setExpression_data,3,1,1,25,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getSource,3,1,0,29,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,setSource,3,1,1,33,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getDataType,3,1,0,37,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,setDataType,3,1,1,41,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getSequence,3,1,0,45,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,setSequence,3,1,1,49,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getOpen,4,2,0,53,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,setOpen,3,1,1,58,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getPatent,4,2,0,62,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,setPatent,3,1,1,67,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getReference,4,2,0,71,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,setReference,3,1,1,76,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getNewInstance,3,1,1,79,0,org.kobic.kobis.file.excel.obj.XExpressionSheetObj,org.kobic.kobis.file.excel.obj.XExpressionSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getInstance,15,11,1,83,0,org.kobic.kobis.file.excel.obj.XExpressionSheetObj,org.kobic.kobis.file.excel.obj.XExpressionSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getPrintLine,12,1,0,100,0,org.kobic.kobis.file.excel.obj.XExpressionSheetObj,org.kobic.kobis.file.excel.obj.XExpressionSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getOpenYn,3,1,0,115,0,org.kobic.kobis.file.excel.obj.XExpressionSheetObj,org.kobic.kobis.file.excel.obj.XExpressionSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getOpenUrl,3,1,0,120,0,org.kobic.kobis.file.excel.obj.XExpressionSheetObj,org.kobic.kobis.file.excel.obj.XExpressionSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getParentNo,3,1,0,125,0,org.kobic.kobis.file.excel.obj.XExpressionSheetObj,org.kobic.kobis.file.excel.obj.XExpressionSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getRegNo,3,1,0,130,0,org.kobic.kobis.file.excel.obj.XExpressionSheetObj,org.kobic.kobis.file.excel.obj.XExpressionSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExpressionSheetObj,getReferenceStr,3,1,0,135,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,XExtractSheetObj,5,1,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getSource,3,1,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,setSource,3,1,1,24,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getExtract,4,2,0,28,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,setExtract,3,1,1,33,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getExtra,4,2,0,37,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,setExtra,3,1,1,42,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getNewInstance,3,1,1,46,0,org.kobic.kobis.file.excel.obj.XExtractSheetObj,org.kobic.kobis.file.excel.obj.XExtractSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getInstance,15,11,1,50,0,org.kobic.kobis.file.excel.obj.XExtractSheetObj,org.kobic.kobis.file.excel.obj.XExtractSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getPrintLine,12,1,0,67,0,org.kobic.kobis.file.excel.obj.XExtractSheetObj,org.kobic.kobis.file.excel.obj.XExtractSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getDistYn,3,1,0,81,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getDistUrl,3,1,0,86,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getParentNo,3,1,0,91,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getRegNo,3,1,0,96,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XExtractSheetObj,getReference,3,1,0,101,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,XIndividualSheetObj,5,1,0,14,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getIndividualType,3,1,0,20,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,setIndividualType,3,1,1,24,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getIndividualMaintenance,3,1,0,28,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,setIndividualMaintenance,3,1,1,32,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getExtra,4,2,0,36,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,setExtra,3,1,1,41,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getNewInstance,3,1,1,45,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getInstance,14,10,1,49,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getPrintLine,11,1,0,65,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getDistYn,3,1,0,79,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getDistUrl,3,1,0,84,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getParentNo,3,1,0,89,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getRegNo,3,1,0,94,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XIndividualSheetObj,getReference,3,1,0,99,0,org.kobic.kobis.file.excel.obj.XIndividualSheetObj,org.kobic.kobis.file.excel.obj.XIndividualSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getGps,4,2,0,15,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,setGps,3,1,1,19,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getExtra,4,2,0,22,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,setExtra,3,1,1,26,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getNewInstance,3,1,1,30,0,org.kobic.kobis.file.excel.obj.XObservationSheetObj,org.kobic.kobis.file.excel.obj.XObservationSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getInstance,14,10,1,34,0,org.kobic.kobis.file.excel.obj.XObservationSheetObj,org.kobic.kobis.file.excel.obj.XObservationSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getPrintLine,11,1,0,50,0,org.kobic.kobis.file.excel.obj.XObservationSheetObj,org.kobic.kobis.file.excel.obj.XObservationSheetObj
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getDistYn,3,1,0,63,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getDistUrl,3,1,0,68,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getParentNo,3,1,0,73,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getRegNo,3,1,0,78,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XObservationSheetObj,getReference,3,1,0,83,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XOrganSheetObj,getOrganType,3,1,0,16,0,,
insoo078_kobis-utils,org.kobic.kobis.file.excel.obj,XOrganSheetObj,setOrganType,3,1,1,20,0,,
