Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDate,setEvent,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateFull,getOffset,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateFull,setOffset,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateFull,getEvent,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateFull,setEvent,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTime,getOffset,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTime,setOffset,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTime,getEvent,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTime,setEvent,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTimeFull,getOffset,3,1,0,42,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTimeFull,setOffset,3,1,1,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTimeFull,getEvent,3,1,0,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTimeFull,setEvent,3,1,1,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EN,getPart,6,2,0,50,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EN,getUse,6,2,0,79,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,getValue,3,1,0,51,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,setValue,3,1,1,63,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,getCode,3,1,0,75,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,setCode,3,1,1,87,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,getCodeSystem,3,1,0,99,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,setCodeSystem,3,1,1,111,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,getCodeSystemVersion,3,1,0,123,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,setCodeSystemVersion,3,1,1,135,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,getType,3,1,0,147,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,setType,3,1,1,159,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,getQualifier,6,2,0,171,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Footnote,getContent,6,2,0,83,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Footnote,getID,3,1,0,121,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Footnote,setID,3,1,1,133,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Footnote,getLanguage,3,1,0,145,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Footnote,setLanguage,3,1,1,157,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Footnote,getStyleCode,6,2,0,169,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,FootnoteRef,getID,3,1,0,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,FootnoteRef,setID,3,1,1,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,FootnoteRef,getLanguage,3,1,0,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,FootnoteRef,setLanguage,3,1,1,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,FootnoteRef,getStyleCode,6,2,0,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,FootnoteRef,getIDREF,3,1,0,137,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,FootnoteRef,setIDREF,3,1,1,149,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTCO,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINT,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTNonNeg,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTINTPositive,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTMO,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQ,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTPQTime,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTREAL,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTRTO,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTS,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSBirth,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDate,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateFull,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTime,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,getHead,3,1,0,48,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,setHead,3,1,1,60,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,getIncrement,3,1,0,72,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,setIncrement,3,1,1,84,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,getDenominator,3,1,0,96,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,setDenominator,3,1,1,108,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,getPeriod,3,1,0,120,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,GLISTTSDateTimeFull,setPeriod,3,1,1,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,getValidTimeLow,3,1,0,47,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,setValidTimeLow,3,1,1,59,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,getValidTimeHigh,3,1,0,71,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,setValidTimeHigh,3,1,1,83,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,getControlActRoot,3,1,0,95,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,setControlActRoot,3,1,1,107,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,getControlActExtension,3,1,0,119,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,HXIT,setControlActExtension,3,1,1,131,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,getRoot,3,1,0,51,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,setRoot,3,1,1,63,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,getExtension,3,1,0,75,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,setExtension,3,1,1,87,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,getIdentifierName,3,1,0,99,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,setIdentifierName,3,1,1,111,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,isDisplayable,3,1,0,123,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,setDisplayable,3,1,1,135,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,getScope,3,1,0,147,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,setScope,3,1,1,159,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,getReliability,3,1,0,171,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,II,setReliability,3,1,1,183,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,INT,getValue,3,1,0,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,INT,setValue,3,1,1,52,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Item,getContent,6,2,0,91,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Item,getID,3,1,0,132,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Item,setID,3,1,1,144,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Item,getLanguage,3,1,0,156,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Item,setLanguage,3,1,1,168,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Item,getStyleCode,6,2,0,180,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,getLow,3,1,0,57,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,setLow,3,1,1,69,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,getHigh,3,1,0,81,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,setHigh,3,1,1,93,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,getWidth,3,1,0,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,setWidth,3,1,1,117,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,isLowClosed,3,1,0,129,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,setLowClosed,3,1,1,141,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,isHighClosed,3,1,0,153,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLCO,setHighClosed,3,1,1,165,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,getLow,3,1,0,57,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,setLow,3,1,1,69,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,getHigh,3,1,0,81,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,setHigh,3,1,1,93,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,getWidth,3,1,0,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,setWidth,3,1,1,117,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,isLowClosed,3,1,0,129,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,setLowClosed,3,1,1,141,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,isHighClosed,3,1,0,153,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINT,setHighClosed,3,1,1,165,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,getLow,3,1,0,57,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,setLow,3,1,1,69,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,getHigh,3,1,0,81,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,setHigh,3,1,1,93,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,getWidth,3,1,0,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,setWidth,3,1,1,117,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,isLowClosed,3,1,0,129,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,setLowClosed,3,1,1,141,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,isHighClosed,3,1,0,153,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTNonNeg,setHighClosed,3,1,1,165,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTPositive,getLow,3,1,0,57,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTPositive,setLow,3,1,1,69,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTPositive,getHigh,3,1,0,81,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTPositive,setHigh,3,1,1,93,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTPositive,getWidth,3,1,0,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,IVLINTPositive,setWidth,3,1,1,117,0,,
