Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,isOverlapping,6,4,1,81,0,org.cpsolver.studentsct.model.FreeTimeRequest,org.cpsolver.studentsct.model.FreeTimeRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,isOverlapping,11,8,1,95,0,org.cpsolver.studentsct.model.FreeTimeRequest,org.cpsolver.studentsct.model.FreeTimeRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,createEnrollment,5,1,0,118,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,computeEnrollments,5,1,1,127,0,org.cpsolver.studentsct.model.FreeTimeRequest,org.cpsolver.studentsct.model.FreeTimeRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,assigned,3,1,2,138,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,unassigned,3,1,2,144,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getEnrollments,3,1,1,150,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getName,3,1,0,156,0,org.cpsolver.studentsct.model.FreeTimeRequest,org.cpsolver.studentsct.model.FreeTimeRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,toString,3,1,0,166,0,org.cpsolver.studentsct.model.FreeTimeRequest,org.cpsolver.studentsct.model.FreeTimeRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getBound,3,1,0,171,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,isAllowOverlap,3,1,0,177,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,compareById,8,2,1,183,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,hashCode,3,1,0,193,0,org.cpsolver.studentsct.model.FreeTimeRequest,org.cpsolver.studentsct.model.FreeTimeRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,equals,3,1,1,199,0,org.cpsolver.studentsct.model.FreeTimeRequest,org.cpsolver.studentsct.model.FreeTimeRequest
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,createAssignmentContext,3,1,1,239,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getMinCredit,3,1,0,244,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,FreeTimeRequest,getRequestPriority,3,1,0,249,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,Instructor,3,1,1,34,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,Instructor,6,1,4,42,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,getId,3,1,0,53,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,setId,3,1,1,60,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,toString,3,1,0,67,0,org.cpsolver.studentsct.model.Instructor,org.cpsolver.studentsct.model.Instructor
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,equals,4,2,1,72,0,org.cpsolver.studentsct.model.Instructor,org.cpsolver.studentsct.model.Instructor
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,hashCode,3,1,0,83,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,getExternalId,3,1,0,91,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,setExternalId,3,1,1,97,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,getName,3,1,0,103,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,setName,3,1,1,109,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,getEmail,3,1,0,115,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,setEmail,3,1,1,121,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Instructor,toInstructors,20,5,2,127,0,org.cpsolver.studentsct.model.Instructor,org.cpsolver.studentsct.model.Instructor
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,Offering,4,1,2,52,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getId,3,1,0,66,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getName,3,1,0,73,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getConfigs,3,1,0,80,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getCourses,3,1,0,87,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getSection,10,5,1,96,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getCourse,12,7,1,114,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getInstructionalTypes,9,3,0,134,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getChoices,10,4,1,147,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getSubparts,9,4,1,165,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getMinPenalty,7,2,0,182,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getMaxPenalty,7,2,0,193,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,toString,3,1,0,204,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getReservations,3,1,0,209,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,hasReservations,3,1,0,214,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getRestrictions,3,1,0,219,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,hasRestrictions,3,1,0,224,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getTotalUnreservedSpace,4,2,0,229,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getTotalUnreservedSpaceNoCache,22,11,0,239,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getUnreservedSpace,22,11,2,274,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,clearReservationCache,5,4,0,316,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,clearRestrictionCache,3,3,0,328,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,equals,4,2,1,337,0,org.cpsolver.studentsct.model.Offering,org.cpsolver.studentsct.model.Offering
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,hashCode,3,1,0,343,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,getModel,3,1,0,348,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,setModel,3,1,1,349,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,isDummy,3,1,0,351,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Offering,setDummy,3,1,1,358,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,Request,7,1,4,52,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getId,3,1,0,75,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getPriority,3,1,0,81,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,setPriority,3,1,1,90,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isAlternative,3,1,0,97,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getStudent,3,1,0,106,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,compareTo,4,2,1,113,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,computeEnrollments,0,1,1,125,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,values,7,3,1,131,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,variableAssigned,9,5,3,146,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,variableUnassigned,9,5,3,165,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getBound,0,1,0,184,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getWeight,3,1,0,189,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,setWeight,3,1,1,198,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isAssigned,3,1,1,207,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,hashCode,3,1,0,215,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,equals,4,2,1,220,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,createAssignmentContext,3,1,1,240,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isMPP,3,1,0,245,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,hasSelection,3,1,0,253,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getMinCredit,0,1,0,261,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isCritical,3,1,0,266,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getRequestPriority,0,1,0,274,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,RequestPriority,4,1,2,295,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getAbbreviation,3,1,0,299,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,getBoost,3,1,0,300,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isCritical,3,1,1,301,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isHigher,3,1,1,304,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isSame,3,1,1,307,0,org.cpsolver.studentsct.model.Request,org.cpsolver.studentsct.model.Request
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,isCritical,3,1,0,310,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Request,compareCriticalsTo,4,2,1,313,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,RequestGroup,6,1,3,47,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,addRequest,3,2,1,60,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,removeRequest,3,2,1,70,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getRequests,3,1,0,79,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getTotalWeight,3,1,0,87,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getId,3,1,0,95,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getName,3,1,0,103,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getCourse,3,1,0,111,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,equals,4,2,1,119,0,org.cpsolver.studentsct.model.RequestGroup,org.cpsolver.studentsct.model.RequestGroup
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,hashCode,3,1,0,125,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,assigned,3,1,2,130,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,unassigned,3,1,2,135,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getEnrollmentWeight,3,1,2,140,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getSectionWeight,3,1,3,152,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getEnrollmentSpread,3,1,4,165,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getAverageSpread,3,1,1,179,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getSectionSpread,3,1,2,189,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,createAssignmentContext,3,1,1,404,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,inheritAssignmentContext,3,1,2,409,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,RequestGroup,getModel,3,1,0,414,0,org.cpsolver.studentsct.model.RequestGroup,org.cpsolver.studentsct.model.RequestGroup
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,getTime,0,1,0,36,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,getRooms,0,1,0,41,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,getNrRooms,0,1,0,48,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,isOverlapping,0,1,1,53,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,isOverlapping,0,1,1,61,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,assigned,0,1,2,69,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,unassigned,0,1,2,75,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,getEnrollments,0,1,1,81,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,isAllowOverlap,0,1,0,87,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,getId,0,1,0,92,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,SctAssignment,compareById,0,1,1,97,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,Section,10,2,7,78,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,Section,3,1,7,113,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,Section,3,1,8,140,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getId,3,1,0,145,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getLimit,3,1,0,151,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setLimit,3,1,1,161,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getName,3,1,0,168,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setName,3,1,1,175,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getSubpart,3,1,0,182,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getParent,3,1,0,189,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getPlacement,3,1,0,201,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setPlacement,3,1,1,210,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getTime,3,1,0,219,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,hasTime,3,1,0,225,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,sameInstructionalType,3,1,1,230,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,sameTime,3,1,1,235,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,sameInstructors,4,2,1,240,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,sameChoice,3,1,1,246,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getNrRooms,3,1,0,251,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getRooms,9,3,0,257,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isOverlapping,6,4,1,273,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isOverlapping,11,8,1,285,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,assigned,3,1,2,307,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,unassigned,3,1,2,313,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getLongName,3,1,1,319,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getLongName,3,1,0,329,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,toString,3,1,0,334,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getInstructors,3,1,0,344,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,hasInstructors,3,1,0,351,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,nrInstructors,3,1,0,359,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getInstructorNames,10,4,1,367,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getPenalty,3,1,0,383,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setPenalty,3,1,1,392,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,compareTo,7,3,2,399,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,compareTo,5,2,1,416,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getSpaceHeld,3,1,0,427,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setSpaceHeld,3,1,1,438,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getSpaceExpected,3,1,0,447,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setSpaceExpected,3,1,1,461,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getOnlineSectioningPenalty,6,2,1,470,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isAllowOverlap,3,1,0,486,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,compareById,8,2,1,495,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getUnreservedSpace,17,8,2,505,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getTotalUnreservedSpace,4,2,0,541,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getTotalUnreservedSpaceNoCache,23,13,0,551,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getReservations,9,4,0,588,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getSectionReservations,9,4,0,604,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,clearReservationCache,5,1,0,620,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getName,5,2,1,629,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setName,4,2,2,640,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getNameByCourse,3,1,0,650,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,equals,4,2,1,656,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,hashCode,3,1,0,662,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getNote,3,1,0,667,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setNote,3,1,1,673,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,addIgnoreConflictWith,4,2,1,679,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isToIgnoreStudentConflictsWith,3,1,1,688,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getIgnoreConflictWithSectionIds,3,1,0,697,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getEnrollments,3,1,1,705,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getEnrollmentWeight,3,1,2,711,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getEnrollmentTotalWeight,3,1,2,723,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getMaxEnrollmentWeight,3,1,1,734,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getMinEnrollmentWeight,3,1,1,743,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isCancelled,3,1,0,752,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setCancelled,3,1,1,758,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isPast,3,1,0,764,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,setPast,3,1,1,770,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isEnabled,3,1,0,776,0,,
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,isEnabled,21,12,1,782,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
UniTime_cpsolver,org.cpsolver.studentsct.model,Section,getDayOfWeekOffset,5,2,0,812,0,org.cpsolver.studentsct.model.Section,org.cpsolver.studentsct.model.Section
